date,date.time,temp.celsius,stream
8/19/18,8/19/18 9:52,15.951,WS32
8/19/18,8/19/18 10:07,15.951,WS32
8/19/18,8/19/18 10:22,15.951,WS32
8/19/18,8/19/18 10:37,15.951,WS32
8/19/18,8/19/18 10:52,15.951,WS32
8/19/18,8/19/18 11:07,16.046,WS32
8/19/18,8/19/18 11:22,16.046,WS32
8/19/18,8/19/18 11:37,16.046,WS32
8/19/18,8/19/18 11:52,16.046,WS32
8/19/18,8/19/18 12:07,16.141,WS32
8/19/18,8/19/18 12:22,16.141,WS32
8/19/18,8/19/18 12:37,16.237,WS32
8/19/18,8/19/18 12:52,16.237,WS32
8/19/18,8/19/18 13:07,16.237,WS32
8/19/18,8/19/18 13:22,16.237,WS32
8/19/18,8/19/18 13:37,16.237,WS32
8/19/18,8/19/18 13:52,16.237,WS32
8/19/18,8/19/18 14:07,16.237,WS32
8/19/18,8/19/18 14:22,16.237,WS32
8/19/18,8/19/18 14:37,16.332,WS32
8/19/18,8/19/18 14:52,16.332,WS32
8/19/18,8/19/18 15:07,16.427,WS32
8/19/18,8/19/18 15:22,16.427,WS32
8/19/18,8/19/18 15:37,16.427,WS32
8/19/18,8/19/18 15:52,16.427,WS32
8/19/18,8/19/18 16:07,16.427,WS32
8/19/18,8/19/18 16:22,16.427,WS32
8/19/18,8/19/18 16:37,16.427,WS32
8/19/18,8/19/18 16:52,16.427,WS32
8/19/18,8/19/18 17:07,16.427,WS32
8/19/18,8/19/18 17:22,16.427,WS32
8/19/18,8/19/18 17:37,16.427,WS32
8/19/18,8/19/18 17:52,16.427,WS32
8/19/18,8/19/18 18:07,16.427,WS32
8/19/18,8/19/18 18:22,16.427,WS32
8/19/18,8/19/18 18:37,16.427,WS32
8/19/18,8/19/18 18:52,16.427,WS32
8/19/18,8/19/18 19:07,16.427,WS32
8/19/18,8/19/18 19:22,16.427,WS32
8/19/18,8/19/18 19:37,16.427,WS32
8/19/18,8/19/18 19:52,16.427,WS32
8/19/18,8/19/18 20:07,16.427,WS32
8/19/18,8/19/18 20:22,16.332,WS32
8/19/18,8/19/18 20:37,16.332,WS32
8/19/18,8/19/18 20:52,16.332,WS32
8/19/18,8/19/18 21:07,16.332,WS32
8/19/18,8/19/18 21:22,16.332,WS32
8/19/18,8/19/18 21:37,16.332,WS32
8/19/18,8/19/18 21:52,16.332,WS32
8/19/18,8/19/18 22:07,16.237,WS32
8/19/18,8/19/18 22:22,16.237,WS32
8/19/18,8/19/18 22:37,16.237,WS32
8/19/18,8/19/18 22:52,16.237,WS32
8/19/18,8/19/18 23:07,16.237,WS32
8/19/18,8/19/18 23:22,16.141,WS32
8/19/18,8/19/18 23:37,16.141,WS32
8/19/18,8/19/18 23:52,16.141,WS32
8/20/18,8/20/18 0:07,16.141,WS32
8/20/18,8/20/18 0:22,16.141,WS32
8/20/18,8/20/18 0:37,16.141,WS32
8/20/18,8/20/18 0:52,16.141,WS32
8/20/18,8/20/18 1:07,16.141,WS32
8/20/18,8/20/18 1:22,16.141,WS32
8/20/18,8/20/18 1:37,16.141,WS32
8/20/18,8/20/18 1:52,16.141,WS32
8/20/18,8/20/18 2:07,16.141,WS32
8/20/18,8/20/18 2:22,16.046,WS32
8/20/18,8/20/18 2:37,16.046,WS32
8/20/18,8/20/18 2:52,16.046,WS32
8/20/18,8/20/18 3:07,16.046,WS32
8/20/18,8/20/18 3:22,16.046,WS32
8/20/18,8/20/18 3:37,16.046,WS32
8/20/18,8/20/18 3:52,16.046,WS32
8/20/18,8/20/18 4:07,16.046,WS32
8/20/18,8/20/18 4:22,15.951,WS32
8/20/18,8/20/18 4:37,15.951,WS32
8/20/18,8/20/18 4:52,15.951,WS32
8/20/18,8/20/18 5:07,15.951,WS32
8/20/18,8/20/18 5:22,15.951,WS32
8/20/18,8/20/18 5:37,15.951,WS32
8/20/18,8/20/18 5:52,15.951,WS32
8/20/18,8/20/18 6:07,15.951,WS32
8/20/18,8/20/18 6:22,15.855,WS32
8/20/18,8/20/18 6:37,15.951,WS32
8/20/18,8/20/18 6:52,15.855,WS32
8/20/18,8/20/18 7:07,15.855,WS32
8/20/18,8/20/18 7:22,15.855,WS32
8/20/18,8/20/18 7:37,15.855,WS32
8/20/18,8/20/18 7:52,15.855,WS32
8/20/18,8/20/18 8:07,15.855,WS32
8/20/18,8/20/18 8:22,15.855,WS32
8/20/18,8/20/18 8:37,15.855,WS32
8/20/18,8/20/18 8:52,15.855,WS32
8/20/18,8/20/18 9:07,15.855,WS32
8/20/18,8/20/18 9:22,15.951,WS32
8/20/18,8/20/18 9:37,15.951,WS32
8/20/18,8/20/18 9:52,15.951,WS32
8/20/18,8/20/18 10:07,15.951,WS32
8/20/18,8/20/18 10:22,15.951,WS32
8/20/18,8/20/18 10:37,16.046,WS32
8/20/18,8/20/18 10:52,16.046,WS32
8/20/18,8/20/18 11:07,16.046,WS32
8/20/18,8/20/18 11:22,16.046,WS32
8/20/18,8/20/18 11:37,16.141,WS32
8/20/18,8/20/18 11:52,16.237,WS32
8/20/18,8/20/18 12:07,16.332,WS32
8/20/18,8/20/18 12:22,16.237,WS32
8/20/18,8/20/18 12:37,16.237,WS32
8/20/18,8/20/18 12:52,16.332,WS32
8/20/18,8/20/18 13:07,16.332,WS32
8/20/18,8/20/18 13:22,16.332,WS32
8/20/18,8/20/18 13:37,16.427,WS32
8/20/18,8/20/18 13:52,16.523,WS32
8/20/18,8/20/18 14:07,16.523,WS32
8/20/18,8/20/18 14:22,16.523,WS32
8/20/18,8/20/18 14:37,16.523,WS32
8/20/18,8/20/18 14:52,16.523,WS32
8/20/18,8/20/18 15:07,16.523,WS32
8/20/18,8/20/18 15:22,16.523,WS32
8/20/18,8/20/18 15:37,16.523,WS32
8/20/18,8/20/18 15:52,16.523,WS32
8/20/18,8/20/18 16:07,16.523,WS32
8/20/18,8/20/18 16:22,16.618,WS32
8/20/18,8/20/18 16:37,16.618,WS32
8/20/18,8/20/18 16:52,16.618,WS32
8/20/18,8/20/18 17:07,16.618,WS32
8/20/18,8/20/18 17:22,16.618,WS32
8/20/18,8/20/18 17:37,16.713,WS32
8/20/18,8/20/18 17:52,16.618,WS32
8/20/18,8/20/18 18:07,16.618,WS32
8/20/18,8/20/18 18:22,16.618,WS32
8/20/18,8/20/18 18:37,16.618,WS32
8/20/18,8/20/18 18:52,16.618,WS32
8/20/18,8/20/18 19:07,16.618,WS32
8/20/18,8/20/18 19:22,16.618,WS32
8/20/18,8/20/18 19:37,16.618,WS32
8/20/18,8/20/18 19:52,16.618,WS32
8/20/18,8/20/18 20:07,16.618,WS32
8/20/18,8/20/18 20:22,16.618,WS32
8/20/18,8/20/18 20:37,16.523,WS32
8/20/18,8/20/18 20:52,16.523,WS32
8/20/18,8/20/18 21:07,16.523,WS32
8/20/18,8/20/18 21:22,16.523,WS32
8/20/18,8/20/18 21:37,16.523,WS32
8/20/18,8/20/18 21:52,16.427,WS32
8/20/18,8/20/18 22:07,16.427,WS32
8/20/18,8/20/18 22:22,16.427,WS32
8/20/18,8/20/18 22:37,16.427,WS32
8/20/18,8/20/18 22:52,16.427,WS32
8/20/18,8/20/18 23:07,16.427,WS32
8/20/18,8/20/18 23:22,16.332,WS32
8/20/18,8/20/18 23:37,16.332,WS32
8/20/18,8/20/18 23:52,16.332,WS32
8/21/18,8/21/18 0:07,16.332,WS32
8/21/18,8/21/18 0:22,16.332,WS32
8/21/18,8/21/18 0:37,16.332,WS32
8/21/18,8/21/18 0:52,16.332,WS32
8/21/18,8/21/18 1:07,16.332,WS32
8/21/18,8/21/18 1:22,16.237,WS32
8/21/18,8/21/18 1:37,16.237,WS32
8/21/18,8/21/18 1:52,16.237,WS32
8/21/18,8/21/18 2:07,16.237,WS32
8/21/18,8/21/18 2:22,16.237,WS32
8/21/18,8/21/18 2:37,16.237,WS32
8/21/18,8/21/18 2:52,16.237,WS32
8/21/18,8/21/18 3:07,16.237,WS32
8/21/18,8/21/18 3:22,16.237,WS32
8/21/18,8/21/18 3:37,16.141,WS32
8/21/18,8/21/18 3:52,16.141,WS32
8/21/18,8/21/18 4:07,16.141,WS32
8/21/18,8/21/18 4:22,16.141,WS32
8/21/18,8/21/18 4:37,16.141,WS32
8/21/18,8/21/18 4:52,16.141,WS32
8/21/18,8/21/18 5:07,16.141,WS32
8/21/18,8/21/18 5:22,16.141,WS32
8/21/18,8/21/18 5:37,16.046,WS32
8/21/18,8/21/18 5:52,16.046,WS32
8/21/18,8/21/18 6:07,16.046,WS32
8/21/18,8/21/18 6:22,16.046,WS32
8/21/18,8/21/18 6:37,16.046,WS32
8/21/18,8/21/18 6:52,16.046,WS32
8/21/18,8/21/18 7:07,16.046,WS32
8/21/18,8/21/18 7:22,16.046,WS32
8/21/18,8/21/18 7:37,16.046,WS32
8/21/18,8/21/18 7:52,16.046,WS32
8/21/18,8/21/18 8:07,16.046,WS32
8/21/18,8/21/18 8:22,16.046,WS32
8/21/18,8/21/18 8:37,16.046,WS32
8/21/18,8/21/18 8:52,16.046,WS32
8/21/18,8/21/18 9:07,16.046,WS32
8/21/18,8/21/18 9:22,16.046,WS32
8/21/18,8/21/18 9:37,16.141,WS32
8/21/18,8/21/18 9:52,16.141,WS32
8/21/18,8/21/18 10:07,16.141,WS32
8/21/18,8/21/18 10:22,16.237,WS32
8/21/18,8/21/18 10:37,16.237,WS32
8/21/18,8/21/18 10:52,16.332,WS32
8/21/18,8/21/18 11:07,16.332,WS32
8/21/18,8/21/18 11:22,16.332,WS32
8/21/18,8/21/18 11:37,16.332,WS32
8/21/18,8/21/18 11:52,16.332,WS32
8/21/18,8/21/18 12:07,16.427,WS32
8/21/18,8/21/18 12:22,16.427,WS32
8/21/18,8/21/18 12:37,16.427,WS32
8/21/18,8/21/18 12:52,16.427,WS32
8/21/18,8/21/18 13:07,16.427,WS32
8/21/18,8/21/18 13:22,16.427,WS32
8/21/18,8/21/18 13:37,16.523,WS32
8/21/18,8/21/18 13:52,16.618,WS32
8/21/18,8/21/18 14:07,16.618,WS32
8/21/18,8/21/18 14:22,16.618,WS32
8/21/18,8/21/18 14:37,16.618,WS32
8/21/18,8/21/18 14:52,16.618,WS32
8/21/18,8/21/18 15:07,16.618,WS32
8/21/18,8/21/18 15:22,16.713,WS32
8/21/18,8/21/18 15:37,16.713,WS32
8/21/18,8/21/18 15:52,16.618,WS32
8/21/18,8/21/18 16:07,16.618,WS32
8/21/18,8/21/18 16:22,16.618,WS32
8/21/18,8/21/18 16:37,16.713,WS32
8/21/18,8/21/18 16:52,16.618,WS32
8/21/18,8/21/18 17:07,16.618,WS32
8/21/18,8/21/18 17:22,16.618,WS32
8/21/18,8/21/18 17:37,16.618,WS32
8/21/18,8/21/18 17:52,16.618,WS32
8/21/18,8/21/18 18:07,16.618,WS32
8/21/18,8/21/18 18:22,16.618,WS32
8/21/18,8/21/18 18:37,16.523,WS32
8/21/18,8/21/18 18:52,16.523,WS32
8/21/18,8/21/18 19:07,16.523,WS32
8/21/18,8/21/18 19:22,16.523,WS32
8/21/18,8/21/18 19:37,16.523,WS32
8/21/18,8/21/18 19:52,16.523,WS32
8/21/18,8/21/18 20:07,16.427,WS32
8/21/18,8/21/18 20:22,16.427,WS32
8/21/18,8/21/18 20:37,16.427,WS32
8/21/18,8/21/18 20:52,16.427,WS32
8/21/18,8/21/18 21:07,16.427,WS32
8/21/18,8/21/18 21:22,16.427,WS32
8/21/18,8/21/18 21:37,16.427,WS32
8/21/18,8/21/18 21:52,16.427,WS32
8/21/18,8/21/18 22:07,16.332,WS32
8/21/18,8/21/18 22:22,16.332,WS32
8/21/18,8/21/18 22:37,16.332,WS32
8/21/18,8/21/18 22:52,16.332,WS32
8/21/18,8/21/18 23:07,16.332,WS32
8/21/18,8/21/18 23:22,16.237,WS32
8/21/18,8/21/18 23:37,16.237,WS32
8/21/18,8/21/18 23:52,16.237,WS32
8/22/18,8/22/18 0:07,16.237,WS32
8/22/18,8/22/18 0:22,16.237,WS32
8/22/18,8/22/18 0:37,16.237,WS32
8/22/18,8/22/18 0:52,16.141,WS32
8/22/18,8/22/18 1:07,16.141,WS32
8/22/18,8/22/18 1:22,16.141,WS32
8/22/18,8/22/18 1:37,16.141,WS32
8/22/18,8/22/18 1:52,16.046,WS32
8/22/18,8/22/18 2:07,16.046,WS32
8/22/18,8/22/18 2:22,16.046,WS32
8/22/18,8/22/18 2:37,16.046,WS32
8/22/18,8/22/18 2:52,15.951,WS32
8/22/18,8/22/18 3:07,15.951,WS32
8/22/18,8/22/18 3:22,15.951,WS32
8/22/18,8/22/18 3:37,15.951,WS32
8/22/18,8/22/18 3:52,15.855,WS32
8/22/18,8/22/18 4:07,15.855,WS32
8/22/18,8/22/18 4:22,15.855,WS32
8/22/18,8/22/18 4:37,15.855,WS32
8/22/18,8/22/18 4:52,15.855,WS32
8/22/18,8/22/18 5:07,15.76,WS32
8/22/18,8/22/18 5:22,15.76,WS32
8/22/18,8/22/18 5:37,15.76,WS32
8/22/18,8/22/18 5:52,15.76,WS32
8/22/18,8/22/18 6:07,15.76,WS32
8/22/18,8/22/18 6:22,15.76,WS32
8/22/18,8/22/18 6:37,15.76,WS32
8/22/18,8/22/18 6:52,15.76,WS32
8/22/18,8/22/18 7:07,15.76,WS32
8/22/18,8/22/18 7:22,15.664,WS32
8/22/18,8/22/18 7:37,15.664,WS32
8/22/18,8/22/18 7:52,15.664,WS32
8/22/18,8/22/18 8:07,15.664,WS32
8/22/18,8/22/18 8:22,15.664,WS32
8/22/18,8/22/18 8:37,15.664,WS32
8/22/18,8/22/18 8:52,15.76,WS32
8/22/18,8/22/18 9:07,15.76,WS32
8/22/18,8/22/18 9:22,15.76,WS32
8/22/18,8/22/18 9:37,15.76,WS32
8/22/18,8/22/18 9:52,15.855,WS32
8/22/18,8/22/18 10:07,15.855,WS32
8/22/18,8/22/18 10:22,15.855,WS32
8/22/18,8/22/18 10:37,15.951,WS32
8/22/18,8/22/18 10:52,15.951,WS32
8/22/18,8/22/18 11:07,16.046,WS32
8/22/18,8/22/18 11:22,16.046,WS32
8/22/18,8/22/18 11:37,16.141,WS32
8/22/18,8/22/18 11:52,16.237,WS32
8/22/18,8/22/18 12:07,16.237,WS32
8/22/18,8/22/18 12:22,16.237,WS32
8/22/18,8/22/18 12:37,16.332,WS32
8/22/18,8/22/18 12:52,16.332,WS32
8/22/18,8/22/18 13:07,16.332,WS32
8/22/18,8/22/18 13:22,16.427,WS32
8/22/18,8/22/18 13:37,16.427,WS32
8/22/18,8/22/18 13:52,16.332,WS32
8/22/18,8/22/18 14:07,16.332,WS32
8/22/18,8/22/18 14:22,16.332,WS32
8/22/18,8/22/18 14:37,16.427,WS32
8/22/18,8/22/18 14:52,16.427,WS32
8/22/18,8/22/18 15:07,16.332,WS32
8/22/18,8/22/18 15:22,16.427,WS32
8/22/18,8/22/18 15:37,16.427,WS32
8/22/18,8/22/18 15:52,16.427,WS32
8/22/18,8/22/18 16:07,16.427,WS32
8/22/18,8/22/18 16:22,16.427,WS32
8/22/18,8/22/18 16:37,16.332,WS32
8/22/18,8/22/18 16:52,16.332,WS32
8/22/18,8/22/18 17:07,16.332,WS32
8/22/18,8/22/18 17:22,16.332,WS32
8/22/18,8/22/18 17:37,16.332,WS32
8/22/18,8/22/18 17:52,16.332,WS32
8/22/18,8/22/18 18:07,16.332,WS32
8/22/18,8/22/18 18:22,16.332,WS32
8/22/18,8/22/18 18:37,16.237,WS32
8/22/18,8/22/18 18:52,16.237,WS32
8/22/18,8/22/18 19:07,16.237,WS32
8/22/18,8/22/18 19:22,16.237,WS32
8/22/18,8/22/18 19:37,16.237,WS32
8/22/18,8/22/18 19:52,16.237,WS32
8/22/18,8/22/18 20:07,16.141,WS32
8/22/18,8/22/18 20:22,16.141,WS32
8/22/18,8/22/18 20:37,16.141,WS32
8/22/18,8/22/18 20:52,16.046,WS32
8/22/18,8/22/18 21:07,16.046,WS32
8/22/18,8/22/18 21:22,16.046,WS32
8/22/18,8/22/18 21:37,16.046,WS32
8/22/18,8/22/18 21:52,15.951,WS32
8/22/18,8/22/18 22:07,15.951,WS32
8/22/18,8/22/18 22:22,15.951,WS32
8/22/18,8/22/18 22:37,15.951,WS32
8/22/18,8/22/18 22:52,15.855,WS32
8/22/18,8/22/18 23:07,15.855,WS32
8/22/18,8/22/18 23:22,15.855,WS32
8/22/18,8/22/18 23:37,15.76,WS32
8/22/18,8/22/18 23:52,15.76,WS32
8/23/18,8/23/18 0:07,15.76,WS32
8/23/18,8/23/18 0:22,15.76,WS32
8/23/18,8/23/18 0:37,15.664,WS32
8/23/18,8/23/18 0:52,15.664,WS32
8/23/18,8/23/18 1:07,15.664,WS32
8/23/18,8/23/18 1:22,15.569,WS32
8/23/18,8/23/18 1:37,15.569,WS32
8/23/18,8/23/18 1:52,15.569,WS32
8/23/18,8/23/18 2:07,15.569,WS32
8/23/18,8/23/18 2:22,15.473,WS32
8/23/18,8/23/18 2:37,15.473,WS32
8/23/18,8/23/18 2:52,15.473,WS32
8/23/18,8/23/18 3:07,15.473,WS32
8/23/18,8/23/18 3:22,15.473,WS32
8/23/18,8/23/18 3:37,15.473,WS32
8/23/18,8/23/18 3:52,15.473,WS32
8/23/18,8/23/18 4:07,15.378,WS32
8/23/18,8/23/18 4:22,15.378,WS32
8/23/18,8/23/18 4:37,15.378,WS32
8/23/18,8/23/18 4:52,15.378,WS32
8/23/18,8/23/18 5:07,15.378,WS32
8/23/18,8/23/18 5:22,15.282,WS32
8/23/18,8/23/18 5:37,15.282,WS32
8/23/18,8/23/18 5:52,15.282,WS32
8/23/18,8/23/18 6:07,15.187,WS32
8/23/18,8/23/18 6:22,15.187,WS32
8/23/18,8/23/18 6:37,15.187,WS32
8/23/18,8/23/18 6:52,15.091,WS32
8/23/18,8/23/18 7:07,15.091,WS32
8/23/18,8/23/18 7:22,15.091,WS32
8/23/18,8/23/18 7:37,15.091,WS32
8/23/18,8/23/18 7:52,15.091,WS32
8/23/18,8/23/18 8:07,14.996,WS32
8/23/18,8/23/18 8:22,14.996,WS32
8/23/18,8/23/18 8:37,14.996,WS32
8/23/18,8/23/18 8:52,14.996,WS32
8/23/18,8/23/18 9:07,15.091,WS32
8/23/18,8/23/18 9:22,15.091,WS32
8/23/18,8/23/18 9:37,15.091,WS32
8/23/18,8/23/18 9:52,15.091,WS32
8/23/18,8/23/18 10:07,15.187,WS32
8/23/18,8/23/18 10:22,15.187,WS32
8/23/18,8/23/18 10:37,15.187,WS32
8/23/18,8/23/18 10:52,15.282,WS32
8/23/18,8/23/18 11:07,15.378,WS32
8/23/18,8/23/18 11:22,15.473,WS32
8/23/18,8/23/18 11:37,15.569,WS32
8/23/18,8/23/18 11:52,15.569,WS32
8/23/18,8/23/18 12:07,15.664,WS32
8/23/18,8/23/18 12:22,15.76,WS32
8/23/18,8/23/18 12:37,15.76,WS32
8/23/18,8/23/18 12:52,15.855,WS32
8/23/18,8/23/18 13:07,15.855,WS32
8/23/18,8/23/18 13:22,15.951,WS32
8/23/18,8/23/18 13:37,15.951,WS32
8/23/18,8/23/18 13:52,15.951,WS32
8/23/18,8/23/18 14:07,15.951,WS32
8/23/18,8/23/18 14:22,15.951,WS32
8/23/18,8/23/18 14:37,15.951,WS32
8/23/18,8/23/18 14:52,15.951,WS32
8/23/18,8/23/18 15:07,15.951,WS32
8/23/18,8/23/18 15:22,15.951,WS32
8/23/18,8/23/18 15:37,15.855,WS32
8/23/18,8/23/18 15:52,15.855,WS32
8/23/18,8/23/18 16:07,15.855,WS32
8/23/18,8/23/18 16:22,15.855,WS32
8/23/18,8/23/18 16:37,15.951,WS32
8/23/18,8/23/18 16:52,15.855,WS32
8/23/18,8/23/18 17:07,15.855,WS32
8/23/18,8/23/18 17:22,15.855,WS32
8/23/18,8/23/18 17:37,15.855,WS32
8/23/18,8/23/18 17:52,15.855,WS32
8/23/18,8/23/18 18:07,15.855,WS32
8/23/18,8/23/18 18:22,15.855,WS32
8/23/18,8/23/18 18:37,15.855,WS32
8/23/18,8/23/18 18:52,15.855,WS32
8/23/18,8/23/18 19:07,15.855,WS32
8/23/18,8/23/18 19:22,15.855,WS32
8/23/18,8/23/18 19:37,15.855,WS32
8/23/18,8/23/18 19:52,15.76,WS32
8/23/18,8/23/18 20:07,15.76,WS32
8/23/18,8/23/18 20:22,15.76,WS32
8/23/18,8/23/18 20:37,15.76,WS32
8/23/18,8/23/18 20:52,15.76,WS32
8/23/18,8/23/18 21:07,15.664,WS32
8/23/18,8/23/18 21:22,15.664,WS32
8/23/18,8/23/18 21:37,15.664,WS32
8/23/18,8/23/18 21:52,15.664,WS32
8/23/18,8/23/18 22:07,15.664,WS32
8/23/18,8/23/18 22:22,15.569,WS32
8/23/18,8/23/18 22:37,15.569,WS32
8/23/18,8/23/18 22:52,15.569,WS32
8/23/18,8/23/18 23:07,15.473,WS32
8/23/18,8/23/18 23:22,15.473,WS32
8/23/18,8/23/18 23:37,15.473,WS32
8/23/18,8/23/18 23:52,15.473,WS32
8/24/18,8/24/18 0:07,15.378,WS32
8/24/18,8/24/18 0:22,15.378,WS32
8/24/18,8/24/18 0:37,15.378,WS32
8/24/18,8/24/18 0:52,15.282,WS32
8/24/18,8/24/18 1:07,15.282,WS32
8/24/18,8/24/18 1:22,15.282,WS32
8/24/18,8/24/18 1:37,15.282,WS32
8/24/18,8/24/18 1:52,15.282,WS32
8/24/18,8/24/18 2:07,15.187,WS32
8/24/18,8/24/18 2:22,15.187,WS32
8/24/18,8/24/18 2:37,15.187,WS32
8/24/18,8/24/18 2:52,15.091,WS32
8/24/18,8/24/18 3:07,15.091,WS32
8/24/18,8/24/18 3:22,14.996,WS32
8/24/18,8/24/18 3:37,14.996,WS32
8/24/18,8/24/18 3:52,14.996,WS32
8/24/18,8/24/18 4:07,14.9,WS32
8/24/18,8/24/18 4:22,14.9,WS32
8/24/18,8/24/18 4:37,14.9,WS32
8/24/18,8/24/18 4:52,14.804,WS32
8/24/18,8/24/18 5:07,14.804,WS32
8/24/18,8/24/18 5:22,14.709,WS32
8/24/18,8/24/18 5:37,14.709,WS32
8/24/18,8/24/18 5:52,14.709,WS32
8/24/18,8/24/18 6:07,14.709,WS32
8/24/18,8/24/18 6:22,14.613,WS32
8/24/18,8/24/18 6:37,14.613,WS32
8/24/18,8/24/18 6:52,14.613,WS32
8/24/18,8/24/18 7:07,14.517,WS32
8/24/18,8/24/18 7:22,14.517,WS32
8/24/18,8/24/18 7:37,14.517,WS32
8/24/18,8/24/18 7:52,14.517,WS32
8/24/18,8/24/18 8:07,14.517,WS32
8/24/18,8/24/18 8:22,14.517,WS32
8/24/18,8/24/18 8:37,14.517,WS32
8/24/18,8/24/18 8:52,14.517,WS32
8/24/18,8/24/18 9:07,14.517,WS32
8/24/18,8/24/18 9:22,14.613,WS32
8/24/18,8/24/18 9:37,14.613,WS32
8/24/18,8/24/18 9:52,14.613,WS32
8/24/18,8/24/18 10:07,14.613,WS32
8/24/18,8/24/18 10:22,14.709,WS32
8/24/18,8/24/18 10:37,14.709,WS32
8/24/18,8/24/18 10:52,14.804,WS32
8/24/18,8/24/18 11:07,14.9,WS32
8/24/18,8/24/18 11:22,14.996,WS32
8/24/18,8/24/18 11:37,14.996,WS32
8/24/18,8/24/18 11:52,15.091,WS32
8/24/18,8/24/18 12:07,15.187,WS32
8/24/18,8/24/18 12:22,15.187,WS32
8/24/18,8/24/18 12:37,15.282,WS32
8/24/18,8/24/18 12:52,15.378,WS32
8/24/18,8/24/18 13:07,15.378,WS32
8/24/18,8/24/18 13:22,15.378,WS32
8/24/18,8/24/18 13:37,15.378,WS32
8/24/18,8/24/18 13:52,15.378,WS32
8/24/18,8/24/18 14:07,15.378,WS32
8/24/18,8/24/18 14:22,15.378,WS32
8/24/18,8/24/18 14:37,15.378,WS32
8/24/18,8/24/18 14:52,15.378,WS32
8/24/18,8/24/18 15:07,15.378,WS32
8/24/18,8/24/18 15:22,15.378,WS32
8/24/18,8/24/18 15:37,15.378,WS32
8/24/18,8/24/18 15:52,15.378,WS32
8/24/18,8/24/18 16:07,15.378,WS32
8/24/18,8/24/18 16:22,15.378,WS32
8/24/18,8/24/18 16:37,15.378,WS32
8/24/18,8/24/18 16:52,15.378,WS32
8/24/18,8/24/18 17:07,15.378,WS32
8/24/18,8/24/18 17:22,15.378,WS32
8/24/18,8/24/18 17:37,15.378,WS32
8/24/18,8/24/18 17:52,15.378,WS32
8/24/18,8/24/18 18:07,15.378,WS32
8/24/18,8/24/18 18:22,15.378,WS32
8/24/18,8/24/18 18:37,15.378,WS32
8/24/18,8/24/18 18:52,15.378,WS32
8/24/18,8/24/18 19:07,15.378,WS32
8/24/18,8/24/18 19:22,15.282,WS32
8/24/18,8/24/18 19:37,15.282,WS32
8/24/18,8/24/18 19:52,15.282,WS32
8/24/18,8/24/18 20:07,15.282,WS32
8/24/18,8/24/18 20:22,15.282,WS32
8/24/18,8/24/18 20:37,15.187,WS32
8/24/18,8/24/18 20:52,15.187,WS32
8/24/18,8/24/18 21:07,15.187,WS32
8/24/18,8/24/18 21:22,15.187,WS32
8/24/18,8/24/18 21:37,15.091,WS32
8/24/18,8/24/18 21:52,15.091,WS32
8/24/18,8/24/18 22:07,15.091,WS32
8/24/18,8/24/18 22:22,15.091,WS32
8/24/18,8/24/18 22:37,14.996,WS32
8/24/18,8/24/18 22:52,14.996,WS32
8/24/18,8/24/18 23:07,14.996,WS32
8/24/18,8/24/18 23:22,14.996,WS32
8/24/18,8/24/18 23:37,14.996,WS32
8/24/18,8/24/18 23:52,14.9,WS32
8/25/18,8/25/18 0:07,14.9,WS32
8/25/18,8/25/18 0:22,14.9,WS32
8/25/18,8/25/18 0:37,14.9,WS32
8/25/18,8/25/18 0:52,14.9,WS32
8/25/18,8/25/18 1:07,14.804,WS32
8/25/18,8/25/18 1:22,14.804,WS32
8/25/18,8/25/18 1:37,14.804,WS32
8/25/18,8/25/18 1:52,14.804,WS32
8/25/18,8/25/18 2:07,14.709,WS32
8/25/18,8/25/18 2:22,14.709,WS32
8/25/18,8/25/18 2:37,14.709,WS32
8/25/18,8/25/18 2:52,14.709,WS32
8/25/18,8/25/18 3:07,14.709,WS32
8/25/18,8/25/18 3:22,14.613,WS32
8/25/18,8/25/18 3:37,14.613,WS32
8/25/18,8/25/18 3:52,14.613,WS32
8/25/18,8/25/18 4:07,14.613,WS32
8/25/18,8/25/18 4:22,14.517,WS32
8/25/18,8/25/18 4:37,14.517,WS32
8/25/18,8/25/18 4:52,14.517,WS32
8/25/18,8/25/18 5:07,14.517,WS32
8/25/18,8/25/18 5:22,14.517,WS32
8/25/18,8/25/18 5:37,14.517,WS32
8/25/18,8/25/18 5:52,14.517,WS32
8/25/18,8/25/18 6:07,14.517,WS32
8/25/18,8/25/18 6:22,14.517,WS32
8/25/18,8/25/18 6:37,14.517,WS32
8/25/18,8/25/18 6:52,14.517,WS32
8/25/18,8/25/18 7:07,14.517,WS32
8/25/18,8/25/18 7:22,14.517,WS32
8/25/18,8/25/18 7:37,14.517,WS32
8/25/18,8/25/18 7:52,14.517,WS32
8/25/18,8/25/18 8:07,14.517,WS32
8/25/18,8/25/18 8:22,14.517,WS32
8/25/18,8/25/18 8:37,14.613,WS32
8/25/18,8/25/18 8:52,14.613,WS32
8/25/18,8/25/18 9:07,14.613,WS32
8/25/18,8/25/18 9:22,14.613,WS32
8/25/18,8/25/18 9:37,14.709,WS32
8/25/18,8/25/18 9:52,14.709,WS32
8/25/18,8/25/18 10:07,14.709,WS32
8/25/18,8/25/18 10:22,14.804,WS32
8/25/18,8/25/18 10:37,14.804,WS32
8/25/18,8/25/18 10:52,14.9,WS32
8/25/18,8/25/18 11:07,14.996,WS32
