date,date.time,temp.celsius,stream
8/7/18,8/7/18 11:08,16.808,WS18
8/7/18,8/7/18 11:23,16.999,WS18
8/7/18,8/7/18 11:38,16.903,WS18
8/7/18,8/7/18 11:53,16.999,WS18
8/7/18,8/7/18 12:08,16.999,WS18
8/7/18,8/7/18 12:23,16.999,WS18
8/7/18,8/7/18 12:38,17.094,WS18
8/7/18,8/7/18 12:53,17.189,WS18
8/7/18,8/7/18 13:08,17.284,WS18
8/7/18,8/7/18 13:23,17.284,WS18
8/7/18,8/7/18 13:38,17.379,WS18
8/7/18,8/7/18 13:53,17.379,WS18
8/7/18,8/7/18 14:08,17.379,WS18
8/7/18,8/7/18 14:23,17.379,WS18
8/7/18,8/7/18 14:38,17.379,WS18
8/7/18,8/7/18 14:53,17.475,WS18
8/7/18,8/7/18 15:08,17.379,WS18
8/7/18,8/7/18 15:23,17.379,WS18
8/7/18,8/7/18 15:38,17.379,WS18
8/7/18,8/7/18 15:53,17.379,WS18
8/7/18,8/7/18 16:08,17.379,WS18
8/7/18,8/7/18 16:23,17.379,WS18
8/7/18,8/7/18 16:38,17.379,WS18
8/7/18,8/7/18 16:53,17.379,WS18
8/7/18,8/7/18 17:08,17.475,WS18
8/7/18,8/7/18 17:23,17.475,WS18
8/7/18,8/7/18 17:38,17.475,WS18
8/7/18,8/7/18 17:53,17.475,WS18
8/7/18,8/7/18 18:08,17.475,WS18
8/7/18,8/7/18 18:23,17.475,WS18
8/7/18,8/7/18 18:38,17.475,WS18
8/7/18,8/7/18 18:53,17.475,WS18
8/7/18,8/7/18 19:08,17.475,WS18
8/7/18,8/7/18 19:23,17.379,WS18
8/7/18,8/7/18 19:38,17.379,WS18
8/7/18,8/7/18 19:53,17.379,WS18
8/7/18,8/7/18 20:08,17.379,WS18
8/7/18,8/7/18 20:23,17.379,WS18
8/7/18,8/7/18 20:38,17.379,WS18
8/7/18,8/7/18 20:53,17.284,WS18
8/7/18,8/7/18 21:08,17.284,WS18
8/7/18,8/7/18 21:23,17.284,WS18
8/7/18,8/7/18 21:38,17.284,WS18
8/7/18,8/7/18 21:53,17.284,WS18
8/7/18,8/7/18 22:08,17.284,WS18
8/7/18,8/7/18 22:23,17.189,WS18
8/7/18,8/7/18 22:38,17.189,WS18
8/7/18,8/7/18 22:53,17.189,WS18
8/7/18,8/7/18 23:08,17.189,WS18
8/7/18,8/7/18 23:23,17.094,WS18
8/7/18,8/7/18 23:38,17.094,WS18
8/7/18,8/7/18 23:53,17.094,WS18
8/8/18,8/8/18 0:08,17.094,WS18
8/8/18,8/8/18 0:23,16.999,WS18
8/8/18,8/8/18 0:38,16.999,WS18
8/8/18,8/8/18 0:53,16.999,WS18
8/8/18,8/8/18 1:08,16.999,WS18
8/8/18,8/8/18 1:23,16.999,WS18
8/8/18,8/8/18 1:38,16.999,WS18
8/8/18,8/8/18 1:53,16.903,WS18
8/8/18,8/8/18 2:08,16.903,WS18
8/8/18,8/8/18 2:23,16.903,WS18
8/8/18,8/8/18 2:38,16.903,WS18
8/8/18,8/8/18 2:53,16.903,WS18
8/8/18,8/8/18 3:08,16.903,WS18
8/8/18,8/8/18 3:23,16.808,WS18
8/8/18,8/8/18 3:38,16.808,WS18
8/8/18,8/8/18 3:53,16.808,WS18
8/8/18,8/8/18 4:08,16.808,WS18
8/8/18,8/8/18 4:23,16.808,WS18
8/8/18,8/8/18 4:38,16.808,WS18
8/8/18,8/8/18 4:53,16.808,WS18
8/8/18,8/8/18 5:08,16.808,WS18
8/8/18,8/8/18 5:23,16.808,WS18
8/8/18,8/8/18 5:38,16.808,WS18
8/8/18,8/8/18 5:53,16.713,WS18
8/8/18,8/8/18 6:08,16.713,WS18
8/8/18,8/8/18 6:23,16.713,WS18
8/8/18,8/8/18 6:38,16.713,WS18
8/8/18,8/8/18 6:53,16.713,WS18
8/8/18,8/8/18 7:08,16.713,WS18
8/8/18,8/8/18 7:23,16.713,WS18
8/8/18,8/8/18 7:38,16.713,WS18
8/8/18,8/8/18 7:53,16.713,WS18
8/8/18,8/8/18 8:08,16.713,WS18
8/8/18,8/8/18 8:23,16.713,WS18
8/8/18,8/8/18 8:38,16.713,WS18
8/8/18,8/8/18 8:53,16.713,WS18
8/8/18,8/8/18 9:08,16.713,WS18
8/8/18,8/8/18 9:23,16.713,WS18
8/8/18,8/8/18 9:38,16.713,WS18
8/8/18,8/8/18 9:53,16.808,WS18
8/8/18,8/8/18 10:08,16.808,WS18
8/8/18,8/8/18 10:23,16.808,WS18
8/8/18,8/8/18 10:38,16.903,WS18
8/8/18,8/8/18 10:53,16.903,WS18
8/8/18,8/8/18 11:08,16.999,WS18
8/8/18,8/8/18 11:23,17.094,WS18
8/8/18,8/8/18 11:38,17.094,WS18
8/8/18,8/8/18 11:53,17.094,WS18
8/8/18,8/8/18 12:08,17.189,WS18
8/8/18,8/8/18 12:23,17.189,WS18
8/8/18,8/8/18 12:38,17.189,WS18
8/8/18,8/8/18 12:53,17.284,WS18
8/8/18,8/8/18 13:08,17.284,WS18
8/8/18,8/8/18 13:23,17.379,WS18
8/8/18,8/8/18 13:38,17.379,WS18
8/8/18,8/8/18 13:53,17.475,WS18
8/8/18,8/8/18 14:08,17.475,WS18
8/8/18,8/8/18 14:23,17.475,WS18
8/8/18,8/8/18 14:38,17.475,WS18
8/8/18,8/8/18 14:53,17.57,WS18
8/8/18,8/8/18 15:08,17.665,WS18
8/8/18,8/8/18 15:23,17.57,WS18
8/8/18,8/8/18 15:38,17.665,WS18
8/8/18,8/8/18 15:53,17.665,WS18
8/8/18,8/8/18 16:08,17.665,WS18
8/8/18,8/8/18 16:23,17.665,WS18
8/8/18,8/8/18 16:38,17.665,WS18
8/8/18,8/8/18 16:53,17.665,WS18
8/8/18,8/8/18 17:08,17.665,WS18
8/8/18,8/8/18 17:23,17.665,WS18
8/8/18,8/8/18 17:38,17.665,WS18
8/8/18,8/8/18 17:53,17.57,WS18
8/8/18,8/8/18 18:08,17.57,WS18
8/8/18,8/8/18 18:23,17.475,WS18
8/8/18,8/8/18 18:38,17.475,WS18
8/8/18,8/8/18 18:53,17.475,WS18
8/8/18,8/8/18 19:08,17.379,WS18
8/8/18,8/8/18 19:23,17.379,WS18
8/8/18,8/8/18 19:38,17.284,WS18
8/8/18,8/8/18 19:53,17.284,WS18
8/8/18,8/8/18 20:08,17.284,WS18
8/8/18,8/8/18 20:23,17.284,WS18
8/8/18,8/8/18 20:38,17.189,WS18
8/8/18,8/8/18 20:53,17.189,WS18
8/8/18,8/8/18 21:08,17.189,WS18
8/8/18,8/8/18 21:23,17.189,WS18
8/8/18,8/8/18 21:38,17.094,WS18
8/8/18,8/8/18 21:53,17.094,WS18
8/8/18,8/8/18 22:08,17.094,WS18
8/8/18,8/8/18 22:23,17.094,WS18
8/8/18,8/8/18 22:38,16.999,WS18
8/8/18,8/8/18 22:53,16.999,WS18
8/8/18,8/8/18 23:08,16.999,WS18
8/8/18,8/8/18 23:23,16.999,WS18
8/8/18,8/8/18 23:38,16.999,WS18
8/8/18,8/8/18 23:53,16.903,WS18
8/9/18,8/9/18 0:08,16.903,WS18
8/9/18,8/9/18 0:23,16.903,WS18
8/9/18,8/9/18 0:38,16.903,WS18
8/9/18,8/9/18 0:53,16.903,WS18
8/9/18,8/9/18 1:08,16.903,WS18
8/9/18,8/9/18 1:23,16.903,WS18
8/9/18,8/9/18 1:38,16.808,WS18
8/9/18,8/9/18 1:53,16.808,WS18
8/9/18,8/9/18 2:08,16.808,WS18
8/9/18,8/9/18 2:23,16.808,WS18
8/9/18,8/9/18 2:38,16.808,WS18
8/9/18,8/9/18 2:53,16.808,WS18
8/9/18,8/9/18 3:08,16.808,WS18
8/9/18,8/9/18 3:23,16.808,WS18
8/9/18,8/9/18 3:38,16.808,WS18
8/9/18,8/9/18 3:53,16.713,WS18
8/9/18,8/9/18 4:08,16.713,WS18
8/9/18,8/9/18 4:23,16.713,WS18
8/9/18,8/9/18 4:38,16.713,WS18
8/9/18,8/9/18 4:53,16.713,WS18
8/9/18,8/9/18 5:08,16.713,WS18
8/9/18,8/9/18 5:23,16.713,WS18
8/9/18,8/9/18 5:38,16.713,WS18
8/9/18,8/9/18 5:53,16.618,WS18
8/9/18,8/9/18 6:08,16.618,WS18
8/9/18,8/9/18 6:23,16.618,WS18
8/9/18,8/9/18 6:38,16.618,WS18
8/9/18,8/9/18 6:53,16.618,WS18
8/9/18,8/9/18 7:08,16.618,WS18
8/9/18,8/9/18 7:23,16.618,WS18
8/9/18,8/9/18 7:38,16.523,WS18
8/9/18,8/9/18 7:53,16.523,WS18
8/9/18,8/9/18 8:08,16.523,WS18
8/9/18,8/9/18 8:23,16.523,WS18
8/9/18,8/9/18 8:38,16.523,WS18
8/9/18,8/9/18 8:53,16.523,WS18
8/9/18,8/9/18 9:08,16.523,WS18
8/9/18,8/9/18 9:23,16.618,WS18
8/9/18,8/9/18 9:38,16.618,WS18
8/9/18,8/9/18 9:53,16.618,WS18
8/9/18,8/9/18 10:08,16.618,WS18
8/9/18,8/9/18 10:23,16.713,WS18
8/9/18,8/9/18 10:38,16.713,WS18
8/9/18,8/9/18 10:53,16.713,WS18
8/9/18,8/9/18 11:08,16.808,WS18
8/9/18,8/9/18 11:23,16.808,WS18
8/9/18,8/9/18 11:38,16.808,WS18
8/9/18,8/9/18 11:53,16.808,WS18
8/9/18,8/9/18 12:08,16.903,WS18
8/9/18,8/9/18 12:23,16.903,WS18
8/9/18,8/9/18 12:38,16.999,WS18
8/9/18,8/9/18 12:53,16.999,WS18
8/9/18,8/9/18 13:08,16.999,WS18
8/9/18,8/9/18 13:23,16.999,WS18
8/9/18,8/9/18 13:38,17.094,WS18
8/9/18,8/9/18 13:53,17.094,WS18
8/9/18,8/9/18 14:08,17.189,WS18
8/9/18,8/9/18 14:23,17.189,WS18
8/9/18,8/9/18 14:38,17.284,WS18
8/9/18,8/9/18 14:53,17.284,WS18
8/9/18,8/9/18 15:08,17.189,WS18
8/9/18,8/9/18 15:23,17.284,WS18
8/9/18,8/9/18 15:38,17.284,WS18
8/9/18,8/9/18 15:53,17.284,WS18
8/9/18,8/9/18 16:08,17.284,WS18
8/9/18,8/9/18 16:23,17.284,WS18
8/9/18,8/9/18 16:38,17.284,WS18
8/9/18,8/9/18 16:53,17.284,WS18
8/9/18,8/9/18 17:08,17.379,WS18
8/9/18,8/9/18 17:23,17.284,WS18
8/9/18,8/9/18 17:38,17.284,WS18
8/9/18,8/9/18 17:53,17.284,WS18
8/9/18,8/9/18 18:08,17.284,WS18
8/9/18,8/9/18 18:23,17.284,WS18
8/9/18,8/9/18 18:38,17.189,WS18
8/9/18,8/9/18 18:53,17.189,WS18
8/9/18,8/9/18 19:08,17.189,WS18
8/9/18,8/9/18 19:23,17.189,WS18
8/9/18,8/9/18 19:38,17.189,WS18
8/9/18,8/9/18 19:53,17.094,WS18
8/9/18,8/9/18 20:08,17.094,WS18
8/9/18,8/9/18 20:23,17.094,WS18
8/9/18,8/9/18 20:38,17.094,WS18
8/9/18,8/9/18 20:53,16.999,WS18
8/9/18,8/9/18 21:08,16.999,WS18
8/9/18,8/9/18 21:23,16.999,WS18
8/9/18,8/9/18 21:38,16.999,WS18
8/9/18,8/9/18 21:53,16.999,WS18
8/9/18,8/9/18 22:08,16.903,WS18
8/9/18,8/9/18 22:23,16.903,WS18
8/9/18,8/9/18 22:38,16.903,WS18
8/9/18,8/9/18 22:53,16.903,WS18
8/9/18,8/9/18 23:08,16.808,WS18
8/9/18,8/9/18 23:23,16.808,WS18
8/9/18,8/9/18 23:38,16.808,WS18
8/9/18,8/9/18 23:53,16.808,WS18
8/10/18,8/10/18 0:08,16.808,WS18
8/10/18,8/10/18 0:23,16.713,WS18
8/10/18,8/10/18 0:38,16.713,WS18
8/10/18,8/10/18 0:53,16.713,WS18
8/10/18,8/10/18 1:08,16.713,WS18
8/10/18,8/10/18 1:23,16.618,WS18
8/10/18,8/10/18 1:38,16.618,WS18
8/10/18,8/10/18 1:53,16.618,WS18
8/10/18,8/10/18 2:08,16.618,WS18
8/10/18,8/10/18 2:23,16.523,WS18
8/10/18,8/10/18 2:38,16.523,WS18
8/10/18,8/10/18 2:53,16.523,WS18
8/10/18,8/10/18 3:08,16.523,WS18
8/10/18,8/10/18 3:23,16.523,WS18
8/10/18,8/10/18 3:38,16.523,WS18
8/10/18,8/10/18 3:53,16.523,WS18
8/10/18,8/10/18 4:08,16.523,WS18
8/10/18,8/10/18 4:23,16.427,WS18
8/10/18,8/10/18 4:38,16.427,WS18
8/10/18,8/10/18 4:53,16.427,WS18
8/10/18,8/10/18 5:08,16.427,WS18
8/10/18,8/10/18 5:23,16.427,WS18
8/10/18,8/10/18 5:38,16.427,WS18
8/10/18,8/10/18 5:53,16.332,WS18
8/10/18,8/10/18 6:08,16.332,WS18
8/10/18,8/10/18 6:23,16.332,WS18
8/10/18,8/10/18 6:38,16.332,WS18
8/10/18,8/10/18 6:53,16.332,WS18
8/10/18,8/10/18 7:08,16.332,WS18
8/10/18,8/10/18 7:23,16.332,WS18
8/10/18,8/10/18 7:38,16.332,WS18
8/10/18,8/10/18 7:53,16.332,WS18
8/10/18,8/10/18 8:08,16.332,WS18
8/10/18,8/10/18 8:23,16.332,WS18
8/10/18,8/10/18 8:38,16.332,WS18
8/10/18,8/10/18 8:53,16.332,WS18
8/10/18,8/10/18 9:08,16.332,WS18
8/10/18,8/10/18 9:23,16.427,WS18
8/10/18,8/10/18 9:38,16.427,WS18
8/10/18,8/10/18 9:53,16.427,WS18
8/10/18,8/10/18 10:08,24.062,WS18
8/10/18,8/10/18 10:23,53.019,WS18
8/10/18,8/10/18 10:38,53.166,WS18
8/10/18,8/10/18 10:53,52.293,WS18
8/10/18,8/10/18 11:08,16.523,WS18
8/10/18,8/10/18 11:23,16.523,WS18
8/10/18,8/10/18 11:38,16.618,WS18
8/10/18,8/10/18 11:53,16.618,WS18
8/10/18,8/10/18 12:08,16.618,WS18
8/10/18,8/10/18 12:23,16.713,WS18
8/10/18,8/10/18 12:38,16.713,WS18
8/10/18,8/10/18 12:53,16.808,WS18
8/10/18,8/10/18 13:08,16.903,WS18
8/10/18,8/10/18 13:23,16.903,WS18
8/10/18,8/10/18 13:38,16.903,WS18
8/10/18,8/10/18 13:53,16.999,WS18
8/10/18,8/10/18 14:08,16.999,WS18
8/10/18,8/10/18 14:23,16.999,WS18
8/10/18,8/10/18 14:38,16.999,WS18
8/10/18,8/10/18 14:53,17.094,WS18
8/10/18,8/10/18 15:08,17.189,WS18
8/10/18,8/10/18 15:23,17.189,WS18
8/10/18,8/10/18 15:38,17.189,WS18
8/10/18,8/10/18 15:53,17.189,WS18
8/10/18,8/10/18 16:08,17.189,WS18
8/10/18,8/10/18 16:23,17.189,WS18
8/10/18,8/10/18 16:38,17.284,WS18
8/10/18,8/10/18 16:53,17.284,WS18
8/10/18,8/10/18 17:08,17.284,WS18
8/10/18,8/10/18 17:23,17.284,WS18
8/10/18,8/10/18 17:38,17.284,WS18
8/10/18,8/10/18 17:53,17.284,WS18
8/10/18,8/10/18 18:08,17.379,WS18
8/10/18,8/10/18 18:23,17.379,WS18
8/10/18,8/10/18 18:38,17.284,WS18
8/10/18,8/10/18 18:53,17.284,WS18
8/10/18,8/10/18 19:08,17.284,WS18
8/10/18,8/10/18 19:23,17.284,WS18
8/10/18,8/10/18 19:38,17.284,WS18
8/10/18,8/10/18 19:53,17.284,WS18
8/10/18,8/10/18 20:08,17.284,WS18
8/10/18,8/10/18 20:23,17.284,WS18
8/10/18,8/10/18 20:38,17.284,WS18
8/10/18,8/10/18 20:53,17.284,WS18
8/10/18,8/10/18 21:08,17.189,WS18
8/10/18,8/10/18 21:23,17.189,WS18
8/10/18,8/10/18 21:38,17.189,WS18
8/10/18,8/10/18 21:53,17.189,WS18
8/10/18,8/10/18 22:08,17.189,WS18
8/10/18,8/10/18 22:23,17.094,WS18
8/10/18,8/10/18 22:38,17.094,WS18
8/10/18,8/10/18 22:53,17.094,WS18
8/10/18,8/10/18 23:08,17.094,WS18
8/10/18,8/10/18 23:23,17.094,WS18
8/10/18,8/10/18 23:38,17.094,WS18
8/10/18,8/10/18 23:53,17.094,WS18
8/11/18,8/11/18 0:08,17.094,WS18
8/11/18,8/11/18 0:23,17.094,WS18
8/11/18,8/11/18 0:38,17.094,WS18
8/11/18,8/11/18 0:53,16.999,WS18
8/11/18,8/11/18 1:08,16.999,WS18
8/11/18,8/11/18 1:23,16.999,WS18
8/11/18,8/11/18 1:38,16.999,WS18
8/11/18,8/11/18 1:53,16.999,WS18
8/11/18,8/11/18 2:08,16.999,WS18
8/11/18,8/11/18 2:23,16.999,WS18
8/11/18,8/11/18 2:38,16.903,WS18
8/11/18,8/11/18 2:53,16.903,WS18
8/11/18,8/11/18 3:08,16.903,WS18
8/11/18,8/11/18 3:23,16.903,WS18
8/11/18,8/11/18 3:38,16.903,WS18
8/11/18,8/11/18 3:53,16.903,WS18
8/11/18,8/11/18 4:08,16.903,WS18
8/11/18,8/11/18 4:23,16.808,WS18
8/11/18,8/11/18 4:38,16.808,WS18
8/11/18,8/11/18 4:53,16.808,WS18
8/11/18,8/11/18 5:08,16.808,WS18
8/11/18,8/11/18 5:23,16.808,WS18
8/11/18,8/11/18 5:38,16.713,WS18
8/11/18,8/11/18 5:53,16.713,WS18
8/11/18,8/11/18 6:08,16.713,WS18
8/11/18,8/11/18 6:23,16.713,WS18
8/11/18,8/11/18 6:38,16.713,WS18
8/11/18,8/11/18 6:53,16.618,WS18
8/11/18,8/11/18 7:08,16.618,WS18
8/11/18,8/11/18 7:23,16.618,WS18
8/11/18,8/11/18 7:38,16.618,WS18
8/11/18,8/11/18 7:53,16.618,WS18
8/11/18,8/11/18 8:08,16.618,WS18
8/11/18,8/11/18 8:23,16.618,WS18
8/11/18,8/11/18 8:38,16.618,WS18
8/11/18,8/11/18 8:53,16.618,WS18
8/11/18,8/11/18 9:08,16.618,WS18
8/11/18,8/11/18 9:23,16.618,WS18
8/11/18,8/11/18 9:38,16.618,WS18
8/11/18,8/11/18 9:53,16.713,WS18
8/11/18,8/11/18 10:08,16.713,WS18
8/11/18,8/11/18 10:23,16.713,WS18
8/11/18,8/11/18 10:38,16.808,WS18
8/11/18,8/11/18 10:53,16.808,WS18
8/11/18,8/11/18 11:08,16.808,WS18
8/11/18,8/11/18 11:23,16.999,WS18
8/11/18,8/11/18 11:38,16.999,WS18
8/11/18,8/11/18 11:53,16.999,WS18
8/11/18,8/11/18 12:08,16.999,WS18
8/11/18,8/11/18 12:23,17.094,WS18
8/11/18,8/11/18 12:38,17.094,WS18
8/11/18,8/11/18 12:53,17.189,WS18
8/11/18,8/11/18 13:08,17.189,WS18
8/11/18,8/11/18 13:23,17.284,WS18
8/11/18,8/11/18 13:38,17.284,WS18
8/11/18,8/11/18 13:53,17.379,WS18
8/11/18,8/11/18 14:08,17.475,WS18
8/11/18,8/11/18 14:23,17.475,WS18
8/11/18,8/11/18 14:38,17.475,WS18
8/11/18,8/11/18 14:53,17.57,WS18
8/11/18,8/11/18 15:08,17.76,WS18
8/11/18,8/11/18 15:23,17.57,WS18
8/11/18,8/11/18 15:38,17.665,WS18
8/11/18,8/11/18 15:53,17.57,WS18
8/11/18,8/11/18 16:08,17.57,WS18
8/11/18,8/11/18 16:23,17.57,WS18
8/11/18,8/11/18 16:38,17.57,WS18
8/11/18,8/11/18 16:53,17.665,WS18
8/11/18,8/11/18 17:08,17.665,WS18
8/11/18,8/11/18 17:23,17.665,WS18
8/11/18,8/11/18 17:38,17.665,WS18
8/11/18,8/11/18 17:53,17.57,WS18
8/11/18,8/11/18 18:08,17.57,WS18
8/11/18,8/11/18 18:23,17.57,WS18
8/11/18,8/11/18 18:38,17.57,WS18
8/11/18,8/11/18 18:53,17.57,WS18
8/11/18,8/11/18 19:08,17.57,WS18
8/11/18,8/11/18 19:23,17.57,WS18
8/11/18,8/11/18 19:38,17.57,WS18
8/11/18,8/11/18 19:53,17.475,WS18
8/11/18,8/11/18 20:08,17.475,WS18
8/11/18,8/11/18 20:23,17.475,WS18
8/11/18,8/11/18 20:38,17.475,WS18
8/11/18,8/11/18 20:53,17.379,WS18
8/11/18,8/11/18 21:08,17.379,WS18
8/11/18,8/11/18 21:23,17.379,WS18
8/11/18,8/11/18 21:38,17.379,WS18
8/11/18,8/11/18 21:53,17.284,WS18
8/11/18,8/11/18 22:08,17.284,WS18
8/11/18,8/11/18 22:23,17.284,WS18
8/11/18,8/11/18 22:38,17.189,WS18
8/11/18,8/11/18 22:53,17.189,WS18
8/11/18,8/11/18 23:08,17.189,WS18
8/11/18,8/11/18 23:23,17.094,WS18
8/11/18,8/11/18 23:38,17.094,WS18
8/11/18,8/11/18 23:53,17.094,WS18
8/12/18,8/12/18 0:08,17.094,WS18
8/12/18,8/12/18 0:23,16.999,WS18
8/12/18,8/12/18 0:38,16.999,WS18
8/12/18,8/12/18 0:53,16.999,WS18
8/12/18,8/12/18 1:08,16.999,WS18
8/12/18,8/12/18 1:23,16.903,WS18
8/12/18,8/12/18 1:38,16.903,WS18
8/12/18,8/12/18 1:53,16.903,WS18
8/12/18,8/12/18 2:08,16.903,WS18
8/12/18,8/12/18 2:23,16.808,WS18
8/12/18,8/12/18 2:38,16.808,WS18
8/12/18,8/12/18 2:53,16.808,WS18
8/12/18,8/12/18 3:08,16.808,WS18
8/12/18,8/12/18 3:23,16.808,WS18
8/12/18,8/12/18 3:38,16.713,WS18
8/12/18,8/12/18 3:53,16.713,WS18
8/12/18,8/12/18 4:08,16.713,WS18
8/12/18,8/12/18 4:23,16.713,WS18
8/12/18,8/12/18 4:38,16.713,WS18
8/12/18,8/12/18 4:53,16.713,WS18
8/12/18,8/12/18 5:08,16.618,WS18
8/12/18,8/12/18 5:23,16.618,WS18
8/12/18,8/12/18 5:38,16.618,WS18
8/12/18,8/12/18 5:53,16.618,WS18
8/12/18,8/12/18 6:08,16.523,WS18
8/12/18,8/12/18 6:23,16.523,WS18
8/12/18,8/12/18 6:38,16.523,WS18
8/12/18,8/12/18 6:53,16.523,WS18
8/12/18,8/12/18 7:08,16.427,WS18
8/12/18,8/12/18 7:23,16.427,WS18
8/12/18,8/12/18 7:38,16.427,WS18
8/12/18,8/12/18 7:53,16.427,WS18
8/12/18,8/12/18 8:08,16.427,WS18
8/12/18,8/12/18 8:23,16.427,WS18
8/12/18,8/12/18 8:38,16.427,WS18
8/12/18,8/12/18 8:53,16.427,WS18
8/12/18,8/12/18 9:08,16.427,WS18
8/12/18,8/12/18 9:23,16.523,WS18
8/12/18,8/12/18 9:38,16.523,WS18
8/12/18,8/12/18 9:53,16.523,WS18
8/12/18,8/12/18 10:08,16.523,WS18
8/12/18,8/12/18 10:23,16.618,WS18
8/12/18,8/12/18 10:38,16.618,WS18
8/12/18,8/12/18 10:53,16.618,WS18
8/12/18,8/12/18 11:08,16.713,WS18
8/12/18,8/12/18 11:23,16.903,WS18
8/12/18,8/12/18 11:38,16.808,WS18
8/12/18,8/12/18 11:53,16.903,WS18
8/12/18,8/12/18 12:08,16.903,WS18
8/12/18,8/12/18 12:23,16.903,WS18
8/12/18,8/12/18 12:38,16.999,WS18
8/12/18,8/12/18 12:53,17.094,WS18
8/12/18,8/12/18 13:08,17.094,WS18
8/12/18,8/12/18 13:23,17.189,WS18
8/12/18,8/12/18 13:38,17.189,WS18
8/12/18,8/12/18 13:53,17.284,WS18
8/12/18,8/12/18 14:08,17.284,WS18
8/12/18,8/12/18 14:23,17.284,WS18
8/12/18,8/12/18 14:38,17.379,WS18
8/12/18,8/12/18 14:53,17.379,WS18
8/12/18,8/12/18 15:08,17.379,WS18
8/12/18,8/12/18 15:23,17.475,WS18
8/12/18,8/12/18 15:38,17.475,WS18
8/12/18,8/12/18 15:53,17.475,WS18
8/12/18,8/12/18 16:08,17.475,WS18
8/12/18,8/12/18 16:23,17.475,WS18
8/12/18,8/12/18 16:38,17.475,WS18
8/12/18,8/12/18 16:53,17.475,WS18
8/12/18,8/12/18 17:08,17.475,WS18
8/12/18,8/12/18 17:23,17.475,WS18
8/12/18,8/12/18 17:38,17.475,WS18
8/12/18,8/12/18 17:53,17.475,WS18
8/12/18,8/12/18 18:08,17.475,WS18
8/12/18,8/12/18 18:23,17.475,WS18
8/12/18,8/12/18 18:38,17.379,WS18
8/12/18,8/12/18 18:53,17.379,WS18
8/12/18,8/12/18 19:08,17.379,WS18
8/12/18,8/12/18 19:23,17.379,WS18
8/12/18,8/12/18 19:38,17.379,WS18
8/12/18,8/12/18 19:53,17.284,WS18
8/12/18,8/12/18 20:08,17.284,WS18
8/12/18,8/12/18 20:23,17.284,WS18
8/12/18,8/12/18 20:38,17.189,WS18
8/12/18,8/12/18 20:53,17.189,WS18
8/12/18,8/12/18 21:08,17.189,WS18
8/12/18,8/12/18 21:23,17.094,WS18
8/12/18,8/12/18 21:38,17.094,WS18
8/12/18,8/12/18 21:53,17.094,WS18
8/12/18,8/12/18 22:08,17.094,WS18
8/12/18,8/12/18 22:23,17.094,WS18
8/12/18,8/12/18 22:38,16.999,WS18
8/12/18,8/12/18 22:53,16.999,WS18
8/12/18,8/12/18 23:08,16.999,WS18
8/12/18,8/12/18 23:23,16.999,WS18
8/12/18,8/12/18 23:38,16.999,WS18
8/12/18,8/12/18 23:53,16.903,WS18
8/13/18,8/13/18 0:08,16.903,WS18
8/13/18,8/13/18 0:23,16.903,WS18
8/13/18,8/13/18 0:38,16.903,WS18
8/13/18,8/13/18 0:53,16.808,WS18
8/13/18,8/13/18 1:08,16.808,WS18
8/13/18,8/13/18 1:23,16.808,WS18
8/13/18,8/13/18 1:38,16.808,WS18
8/13/18,8/13/18 1:53,16.808,WS18
8/13/18,8/13/18 2:08,16.713,WS18
8/13/18,8/13/18 2:23,16.713,WS18
8/13/18,8/13/18 2:38,16.713,WS18
8/13/18,8/13/18 2:53,16.713,WS18
8/13/18,8/13/18 3:08,16.618,WS18
8/13/18,8/13/18 3:23,16.618,WS18
8/13/18,8/13/18 3:38,16.618,WS18
8/13/18,8/13/18 3:53,16.618,WS18
8/13/18,8/13/18 4:08,16.523,WS18
8/13/18,8/13/18 4:23,16.523,WS18
8/13/18,8/13/18 4:38,16.523,WS18
8/13/18,8/13/18 4:53,16.523,WS18
8/13/18,8/13/18 5:08,16.427,WS18
8/13/18,8/13/18 5:23,16.427,WS18
8/13/18,8/13/18 5:38,16.427,WS18
8/13/18,8/13/18 5:53,16.427,WS18
8/13/18,8/13/18 6:08,16.332,WS18
8/13/18,8/13/18 6:23,16.332,WS18
8/13/18,8/13/18 6:38,16.332,WS18
8/13/18,8/13/18 6:53,16.237,WS18
8/13/18,8/13/18 7:08,16.237,WS18
8/13/18,8/13/18 7:23,16.237,WS18
8/13/18,8/13/18 7:38,16.237,WS18
8/13/18,8/13/18 7:53,16.237,WS18
8/13/18,8/13/18 8:08,16.237,WS18
8/13/18,8/13/18 8:23,16.141,WS18
8/13/18,8/13/18 8:38,16.237,WS18
8/13/18,8/13/18 8:53,16.237,WS18
8/13/18,8/13/18 9:08,16.237,WS18
8/13/18,8/13/18 9:23,16.237,WS18
8/13/18,8/13/18 9:38,16.237,WS18
8/13/18,8/13/18 9:53,16.237,WS18
8/13/18,8/13/18 10:08,16.332,WS18
8/13/18,8/13/18 10:23,16.332,WS18
8/13/18,8/13/18 10:38,16.332,WS18
8/13/18,8/13/18 10:53,16.427,WS18
8/13/18,8/13/18 11:08,16.427,WS18
8/13/18,8/13/18 11:23,16.618,WS18
8/13/18,8/13/18 11:38,16.523,WS18
8/13/18,8/13/18 11:53,16.618,WS18
8/13/18,8/13/18 12:08,16.618,WS18
8/13/18,8/13/18 12:23,16.713,WS18
